episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-16.0,-21.0,-19.21,1530.65,2,8,5140800,False,4781,1071,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-16-02,1614197762,47.81059122085571,51712.14904165268,5698,esfinge,147.96.71.224,3380.6260986328125,0,71,"[-18.0, -20.0, -20.0, -18.0, -19.0, -20.0, -21.0, -21.0, -21.0, -18.0, -18.0, -17.0, -20.0, -19.0, -20.0, -19.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -19.0, -19.0, -21.0, -20.0, -19.0, -19.0, -17.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0]","[2023, 1300, 1431, 1551, 1771, 1362, 1272, 1365, 1127, 1479, 1733, 1678, 1277, 1491, 1389, 1399, 1185, 1658, 1719, 1505, 1239, 1386, 1267, 1356, 1026, 1335, 1458, 1549, 1881, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429]",9812.362,489.179,1283.991,3738.344,35904.893,133.687,13.323,5140800,5140800,17.479411764705876,28.941176470588236,2.278125047683716,4.999999873689376e-05,-0.10679149,-0.20760475,0.06392179,0.85754246,0.016193788,1.4385202,0.0
-16.0,-21.0,-19.23,1531.18,4,8,5145600,False,4785,1072,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-16-50,1614197810,47.40320372581482,51759.552245378494,5698,esfinge,147.96.71.224,3428.0293023586273,0,72,"[-21.0, -19.0, -20.0, -19.0, -21.0, -21.0, -21.0, -18.0, -18.0, -17.0, -20.0, -19.0, -20.0, -19.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -19.0, -19.0, -21.0, -20.0, -19.0, -19.0, -17.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0]","[1627, 1374, 1624, 1543, 1272, 1365, 1127, 1479, 1733, 1678, 1277, 1491, 1389, 1399, 1185, 1658, 1719, 1505, 1239, 1386, 1267, 1356, 1026, 1335, 1458, 1549, 1881, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300]",9809.465,489.323,1285.152,3734.967,35923.354,133.618,13.154,5145600,5145600,17.582089552238802,29.47014925373134,2.278125047683716,4.999999873689376e-05,-0.12512879,-0.20349883,0.042768523,0.9095302,0.015627552,1.4379761,0.0
-16.0,-21.0,-19.16,1536.99,3,8,5150400,False,4788,1073,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-17-37,1614197857,47.57609581947327,51807.12834119797,5698,esfinge,147.96.71.224,3475.6053981781006,0,73,"[-19.0, -18.0, -19.0, -18.0, -18.0, -17.0, -20.0, -19.0, -20.0, -19.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -19.0, -19.0, -21.0, -20.0, -19.0, -19.0, -17.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0]","[1460, 1527, 1358, 1479, 1733, 1678, 1277, 1491, 1389, 1399, 1185, 1658, 1719, 1505, 1239, 1386, 1267, 1356, 1026, 1335, 1458, 1549, 1881, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543]",9811.892,489.202,1284.86,3735.816,35952.172,133.511,13.006,5150400,5150400,17.7,30.241176470588236,2.278125047683716,4.999999873689376e-05,-0.136837,-0.21384881,0.04011063,0.88570166,0.01619804,1.4602511,0.0
-16.0,-21.0,-19.18,1538.88,5,8,5155200,False,4793,1074,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-18-25,1614197905,47.5139262676239,51854.64226746559,5698,esfinge,147.96.71.224,3523.1193244457245,0,74,"[-19.0, -21.0, -17.0, -18.0, -19.0, -20.0, -19.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -19.0, -19.0, -21.0, -20.0, -19.0, -19.0, -17.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0, -19.0, -18.0, -19.0]","[1518, 1335, 1910, 1533, 1551, 1389, 1399, 1185, 1658, 1719, 1505, 1239, 1386, 1267, 1356, 1026, 1335, 1458, 1549, 1881, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543, 1460, 1527, 1358]",9812.214,489.186,1284.477,3736.93,35985.18,133.388,12.872,5155200,5155200,17.575000000000003,30.60735294117648,2.278125047683716,4.999999873689376e-05,-0.10172403,-0.2045848,0.0665879,0.87383664,0.015922248,1.4786016,0.0
-16.0,-21.0,-19.17,1545.12,1,8,5160000,False,4794,1075,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-19-13,1614197953,47.65629863739014,51902.29856610298,5698,esfinge,147.96.71.224,3570.7756230831146,0,75,"[-19.0, -19.0, -21.0, -20.0, -18.0, -20.0, -21.0, -19.0, -19.0, -19.0, -21.0, -20.0, -19.0, -19.0, -17.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0, -19.0, -18.0, -19.0, -19.0, -21.0, -17.0, -18.0, -19.0]","[2013, 1399, 1185, 1658, 1719, 1505, 1239, 1386, 1267, 1356, 1026, 1335, 1458, 1549, 1881, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543, 1460, 1527, 1358, 1518, 1335, 1910, 1533, 1551]",9811.379,489.228,1283.645,3739.352,36001.514,133.328,13.041,5160000,5160000,17.535820895522388,29.056716417910458,2.278125047683716,4.999999873689376e-05,-0.111648895,-0.20991968,0.062215425,0.8797247,0.01582677,1.4553761,0.0
-16.0,-21.0,-19.16,1550.83,4,8,5164800,False,4798,1076,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-20-01,1614198001,47.13509440422058,51949.4336605072,5698,esfinge,147.96.71.224,3617.910717487335,0,76,"[-17.0, -20.0, -19.0, -21.0, -20.0, -21.0, -19.0, -19.0, -19.0, -21.0, -20.0, -19.0, -19.0, -17.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0, -19.0, -18.0, -19.0, -19.0, -21.0, -17.0, -18.0, -19.0, -19.0]","[2074, 1553, 1458, 1447, 1505, 1239, 1386, 1267, 1356, 1026, 1335, 1458, 1549, 1881, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543, 1460, 1527, 1358, 1518, 1335, 1910, 1533, 1551, 2013]",9807.514,489.421,1283.351,3740.209,35964.752,133.464,12.888,5164800,5164800,17.66268656716418,29.091044776119404,2.278125047683716,4.999999873689376e-05,-0.1392385,-0.20926023,0.03412944,0.9237206,0.015755182,1.4448001,0.0
-16.0,-21.0,-19.16,1555.75,4,8,5169600,False,4802,1077,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-20-49,1614198049,47.712308168411255,51997.14596867561,5698,esfinge,147.96.71.224,3665.6230256557465,0,77,"[-20.0, -19.0, -20.0, -20.0, -19.0, -21.0, -20.0, -19.0, -19.0, -17.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0, -19.0, -18.0, -19.0, -19.0, -21.0, -17.0, -18.0, -19.0, -19.0, -17.0, -20.0, -19.0, -21.0]","[1379, 1549, 1613, 1348, 1356, 1026, 1335, 1458, 1549, 1881, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543, 1460, 1527, 1358, 1518, 1335, 1910, 1533, 1551, 2013, 2074, 1553, 1458, 1447]",9811.543,489.22,1282.994,3741.248,35963.667,133.468,12.743,5169600,5169600,17.614705882352936,29.851470588235287,2.278125047683716,4.999999873689376e-05,-0.13043392,-0.21223,0.046326797,0.87602746,0.015569506,1.4575695,0.0
-16.0,-21.0,-19.11,1568.91,3,8,5174400,False,4805,1078,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-21-37,1614198097,47.22979736328125,52044.375766038895,5698,esfinge,147.96.71.224,3712.8528230190277,0,78,"[-17.0, -18.0, -20.0, -19.0, -19.0, -17.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0, -19.0, -18.0, -19.0, -19.0, -21.0, -17.0, -18.0, -19.0, -19.0, -17.0, -20.0, -19.0, -21.0, -20.0, -19.0, -20.0, -20.0]","[1940, 1646, 1447, 1458, 1549, 1881, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543, 1460, 1527, 1358, 1518, 1335, 1910, 1533, 1551, 2013, 2074, 1553, 1458, 1447, 1379, 1549, 1613, 1348]",9810.941,489.25,1261.934,3803.687,35965.596,133.461,12.876,5174400,5174400,17.434328358208955,30.25223880597016,2.278125047683716,4.999999873689376e-05,-0.11296806,-0.20021307,0.05175983,0.83185756,0.01557649,1.4513398,0.0
-16.0,-21.0,-19.15,1562.75,3,8,5179200,False,4808,1079,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-22-24,1614198144,47.462459087371826,52091.83822512627,5698,esfinge,147.96.71.224,3760.3152821063995,0,79,"[-19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0, -19.0, -18.0, -19.0, -19.0, -21.0, -17.0, -18.0, -19.0, -19.0, -17.0, -20.0, -19.0, -21.0, -20.0, -19.0, -20.0, -20.0, -17.0, -18.0, -20.0]","[1342, 1531, 1399, 1253, 1640, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543, 1460, 1527, 1358, 1518, 1335, 1910, 1533, 1551, 2013, 2074, 1553, 1458, 1447, 1379, 1549, 1613, 1348, 1940, 1646, 1447]",9810.188,489.287,1260.037,3809.41,36025.239,133.24,12.7,5179200,5179200,17.594117647058827,30.183823529411764,2.278125047683716,4.999999873689376e-05,-0.13230406,-0.21194711,0.04300673,0.88295,0.016081791,1.4570377,0.0
-16.0,-21.0,-19.12,1563.87,2,8,5184000,False,4810,1080,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-23-13,1614198193,47.69649887084961,52139.534723997116,5698,esfinge,147.96.71.224,3808.011780977249,0,80,"[-20.0, -17.0, -19.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0, -19.0, -18.0, -19.0, -19.0, -21.0, -17.0, -18.0, -19.0, -19.0, -17.0, -20.0, -19.0, -21.0, -20.0, -19.0, -20.0, -20.0, -17.0, -18.0, -20.0, -19.0, -19.0, -21.0]","[1349, 1656, 1293, 1525, 1222, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543, 1460, 1527, 1358, 1518, 1335, 1910, 1533, 1551, 2013, 2074, 1553, 1458, 1447, 1379, 1549, 1613, 1348, 1940, 1646, 1447, 1342, 1531, 1399]",9818.777,488.859,1259.911,3809.793,36056.183,133.126,13.262,5184000,5184000,17.54264705882353,28.982352941176465,2.278125047683716,4.999999873689376e-05,-0.13049246,-0.22250178,0.05397344,0.8967637,0.016696136,1.4493653,0.0
-16.0,-21.0,-19.14,1561.73,3,8,5188800,False,4813,1081,c4999a0812424ea3bb48a9c837b6ac54,2021-02-24_21-24-00,1614198240,47.441789388656616,52186.97651338577,5698,esfinge,147.96.71.224,3855.4535703659058,0,81,"[-21.0, -20.0, -21.0, -18.0, -20.0, -21.0, -19.0, -21.0, -19.0, -17.0, -19.0, -18.0, -20.0, -17.0, -16.0, -19.0, -19.0, -19.0, -19.0, -20.0, -19.0, -20.0, -17.0, -17.0, -21.0, -18.0, -20.0, -21.0, -19.0, -19.0, -21.0, -21.0, -19.0, -19.0, -20.0, -21.0, -20.0, -20.0, -18.0, -19.0, -19.0, -21.0, -18.0, -20.0, -18.0, -18.0, -18.0, -19.0, -17.0, -19.0, -19.0, -20.0, -19.0, -18.0, -18.0, -20.0, -20.0, -19.0, -20.0, -20.0, -20.0, -20.0, -20.0, -18.0, -19.0, -16.0, -18.0, -20.0, -18.0, -18.0, -20.0, -21.0, -19.0, -20.0, -19.0, -19.0, -18.0, -19.0, -19.0, -21.0, -17.0, -18.0, -19.0, -19.0, -17.0, -20.0, -19.0, -21.0, -20.0, -19.0, -20.0, -20.0, -17.0, -18.0, -20.0, -19.0, -19.0, -21.0, -20.0, -17.0]","[1269, 1439, 1118, 1877, 1341, 1233, 1605, 1418, 1506, 1701, 1671, 1910, 1465, 1751, 2006, 1606, 1729, 1307, 1790, 1384, 1573, 1513, 1792, 1655, 1193, 1650, 1640, 1292, 1483, 1582, 1168, 1222, 1597, 1419, 1612, 1258, 1353, 1500, 1625, 1411, 1583, 1358, 1702, 1547, 1890, 1710, 1747, 1507, 1901, 1600, 1593, 1402, 1625, 1492, 1660, 1450, 1581, 1814, 1393, 1622, 1625, 1270, 1625, 1666, 1935, 2087, 1620, 1648, 1429, 2023, 1300, 1627, 1374, 1624, 1543, 1460, 1527, 1358, 1518, 1335, 1910, 1533, 1551, 2013, 2074, 1553, 1458, 1447, 1379, 1549, 1613, 1348, 1940, 1646, 1447, 1342, 1531, 1399, 1349, 1656]",9824.592,488.57,1268.757,3783.231,36009.451,133.298,13.038,5188800,5188800,17.392537313432832,29.56417910447761,2.278125047683716,4.999999873689376e-05,-0.12089044,-0.21049099,0.052767217,0.89250636,0.016168267,1.4409231,0.0
